n,sigma_r,sigma_t,p,q,rep_no,dq_mean_rerr,dq_min_rerr,dq_max_rerr,dq_mean_terr,dq_min_terr,dq_max_terr,mat_mean_rerr,mat_min_rerr,mat_max_rerr,mat_mean_terr,mat_min_terr,mat_max_terr
100,0,0.05,0.3,1.0,0,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.014847282416205629,0.0030572008770218483,0.03459737514668118,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.014847282417372775,0.0030572009299976665,0.034597375120597115
100,0,0.05,0.3,1.0,1,2.035029865725693e-09,0.0,8.429369702178807e-08,0.014982412656154022,0.0023144234047733016,0.03380926008567878,4.070059731451386e-09,0.0,8.429369702178807e-08,0.014982412656769806,0.0023144233908564756,0.03380926010413777
100,0,0.05,0.3,1.0,2,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.015197291703919662,0.002823859465657705,0.03351678507070099,6.105089597177079e-09,0.0,8.429369702178807e-08,0.015197291703992984,0.002823859452311303,0.03351678507077323
100,0,0.05,0.3,1.0,3,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.01522712481327219,0.005000033585351515,0.03285976392171211,4.419215656741318e-09,0.0,8.429369702178807e-08,0.015227124813850787,0.005000033596610337,0.03285976390717073
100,0,0.05,0.3,1.0,4,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.014438794998051225,0.002585957134250731,0.03205898704283364,2.035029865725693e-09,0.0,8.429369702178807e-08,0.014438794997749386,0.0025859571324150605,0.032058987058187
100,0,0.05,0.3,1.0,5,4.6661061792052925e-09,0.0,8.429369702178807e-08,0.014803627064252556,0.0018886350563576332,0.030729813116271827,5.960464477539063e-10,0.0,5.960464477539063e-08,0.014803627061977633,0.0018886350361144732,0.03072981311723353
100,0,0.05,0.3,1.0,6,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.01420510757840229,0.0008467125905792871,0.030755155874973128,8.489275388192704e-09,0.0,8.429369702178807e-08,0.014205107579967947,0.0008467125992241961,0.030755155867625106
100,0,0.05,0.3,1.0,7,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.014534851246352816,0.002483977566815973,0.039320791654556056,5.960464477539063e-10,0.0,5.960464477539063e-08,0.014534851246026376,0.002483977584550063,0.03932079162932072
100,0,0.05,0.3,1.0,8,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.014077142276509948,0.0017963390066741318,0.03691235333477907,5.611308552249131e-09,0.0,8.429369702178807e-08,0.014077142277075603,0.0017963390061508145,0.03691235333259205
100,0,0.05,0.3,1.0,9,1.438983417971787e-09,0.0,8.429369702178807e-08,0.016049564211692176,0.0018628881130616614,0.036056409505045864,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.016049564212069656,0.0018628881104165954,0.03605640951435822
100,0,0.05,0.3,1.0,10,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.014844071251927922,0.0025027946317557974,0.03682268156749661,2.035029865725693e-09,0.0,8.429369702178807e-08,0.014844071256831803,0.0025027946572950136,0.036822681561052506
100,0,0.05,0.3,1.0,11,5.364418029785156e-09,0.0,5.960464477539063e-08,0.015892433910151632,0.00403149548752887,0.037843954637582174,7.297182492684891e-09,0.0,8.429369702178807e-08,0.01589243390811358,0.004031495491994422,0.03784395460692521
100,0,0.05,0.3,1.0,12,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.015971498107412985,0.002567103744693453,0.03110924921886572,4.070059731451386e-09,0.0,8.429369702178807e-08,0.015971498106313074,0.0025671037377154805,0.031109249207726734
100,0,0.05,0.3,1.0,13,4.76837158203125e-09,0.0,5.960464477539063e-08,0.01525756834565457,0.003761853551241235,0.029436656012457745,3.4740132836974798e-09,0.0,8.429369702178807e-08,0.01525756834486017,0.003761853548852403,0.029436655983269677
100,0,0.05,0.3,1.0,14,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.015675321849537932,0.002657506050880618,0.029817199670838453,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.01567532184957126,0.002657506042680172,0.029817199663242946
100,0,0.05,0.3,1.0,15,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.01459557491306685,0.0019381010720330577,0.037329638657702266,7.748603820800782e-09,0.0,5.960464477539063e-08,0.01459557491259288,0.0019381010630511628,0.03732963864971003
100,0,0.05,0.3,1.0,16,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.015104164780530616,0.0020754506357642927,0.036203357436181964,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.015104164780051561,0.002075450610930227,0.03620335745043587
100,0,0.05,0.3,1.0,17,2.384185791015625e-09,0.0,5.960464477539063e-08,0.014433159357170202,0.0019708933754513393,0.03274481092420041,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.014433159355107533,0.00197089334244852,0.03274481086931789
100,0,0.05,0.3,1.0,18,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.015830496764262382,0.0035000840135295448,0.034877528312025015,5.015262104495225e-09,0.0,8.429369702178807e-08,0.015830496762282775,0.0035000840150908475,0.034877528306095175
100,0,0.05,0.3,1.0,19,2.384185791015625e-09,0.0,5.960464477539063e-08,0.015552296734322943,0.003179410861172434,0.03504330870106445,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.01555229673478733,0.0031794108618678593,0.03504330869838664
100,0,0.05,0.3,1.0,20,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.014702659933165938,0.0026784166609704458,0.03207477915974473,2.384185791015625e-09,0.0,5.960464477539063e-08,0.01470265993546419,0.0026784167165208933,0.03207477917495443
100,0,0.05,0.3,1.0,21,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.015105001458235177,0.003435363334972531,0.03422098658105123,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.015105001459587274,0.003435363332486859,0.03422098658209323
100,0,0.05,0.3,1.0,22,2.384185791015625e-09,0.0,5.960464477539063e-08,0.014956203388747931,0.0019819983846209007,0.03049319236122917,4.316950253915361e-09,0.0,8.429369702178807e-08,0.01495620338928082,0.001981998385251098,0.030493192343916193
100,0,0.05,0.3,1.0,23,1.438983417971787e-09,0.0,8.429369702178807e-08,0.015461043388282551,0.0034140228857318937,0.029105500822665765,6.701136044930986e-09,0.0,8.429369702178807e-08,0.015461043386997156,0.0034140228865014673,0.029105500805287104
100,0,0.05,0.3,1.0,24,4.172325134277344e-09,0.0,5.960464477539063e-08,0.0155186875452497,0.0037441816115089117,0.04700059681615982,2.384185791015625e-09,0.0,5.960464477539063e-08,0.015518687546741674,0.003744181624216479,0.04700059681515
100,0,0.05,0.3,1.0,25,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.014060544528921672,0.0027461618224515574,0.031060003677777222,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.01406054452670264,0.0027461618056313095,0.031060003671271645
100,0,0.05,0.3,1.0,26,5.960464477539063e-09,0.0,5.960464477539063e-08,0.013981751772759603,0.004281474507002324,0.039611473441875815,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.013981751772738981,0.004281474483026972,0.03961147342916692
100,0,0.05,0.3,1.0,27,2.384185791015625e-09,0.0,5.960464477539063e-08,0.015086239607085437,0.0022747007484553252,0.032261509796211514,4.419215656741318e-09,0.0,8.429369702178807e-08,0.015086239606242223,0.002274700729318236,0.03226150980240452
100,0,0.05,0.3,1.0,28,5.611308552249131e-09,0.0,8.429369702178807e-08,0.015316063164390723,0.003709536039979309,0.029688618164802224,6.207355000003037e-09,0.0,8.429369702178807e-08,0.01531606316513534,0.0037095360834352837,0.029688618158851085
100,0,0.05,0.3,1.0,29,4.172325134277344e-09,0.0,5.960464477539063e-08,0.014797962393114655,0.0020966438461680116,0.04046436306753895,5.015262104495225e-09,0.0,8.429369702178807e-08,0.014797962393352708,0.0020966438445502978,0.04046436307001552
100,0,0.05,0.3,1.0,30,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.01460960480875303,0.003260568643387388,0.02878219082872107,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.014609604809053284,0.0032605686479064114,0.028782190830996347
100,0,0.05,0.3,1.0,31,5.611308552249131e-09,0.0,8.429369702178807e-08,0.014376293886237733,0.0020239661618731276,0.03542573329620657,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.014376293898091214,0.0020239661694752653,0.03542573331841672
100,0,0.05,0.3,1.0,32,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.013990219712990047,0.002854797144496189,0.028962041585731627,5.611308552249131e-09,0.0,8.429369702178807e-08,0.013990219705946706,0.0028547971414275147,0.0289620415824962
100,0,0.05,0.3,1.0,33,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.015056317014380228,0.004036587706914205,0.040272477213513874,2.384185791015625e-09,0.0,5.960464477539063e-08,0.015056317015075234,0.0040365877124269416,0.0402724772259727
100,0,0.05,0.3,1.0,34,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.015414851125357643,0.002900770157944795,0.03046209687257035,4.6661061792052925e-09,0.0,8.429369702178807e-08,0.015414851126209515,0.0029007701534932043,0.03046209687867701
100,0,0.05,0.3,1.0,35,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.014567022584097273,0.0018825345856154163,0.03310007629436001,5.2621526269591985e-09,0.0,8.429369702178807e-08,0.014567022582482577,0.0018825345893503918,0.0331000762874839
100,0,0.05,0.3,1.0,36,6.454245522467011e-09,0.0,8.429369702178807e-08,0.014403116599630995,0.002276215458165355,0.030601943590688938,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.01440311660103683,0.0022762154707427432,0.03060194359325381
100,0,0.05,0.3,1.0,37,4.76837158203125e-09,0.0,5.960464477539063e-08,0.01522799850564037,0.002625054692160852,0.029939379442689276,2.384185791015625e-09,0.0,5.960464477539063e-08,0.015227998507338893,0.002625054700818662,0.02993937947201169
100,0,0.05,0.3,1.0,38,2.877966835943574e-09,0.0,8.429369702178807e-08,0.01388223857172148,0.0022768360212187333,0.034267421188045474,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.01388223857175463,0.0022768360029088355,0.03426742118114047
100,0,0.05,0.3,1.0,39,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.01584011541843108,0.0037299222262437487,0.03354938451560003,4.76837158203125e-09,0.0,5.960464477539063e-08,0.01584011541680584,0.0037299222273071255,0.033549384518805896
100,0,0.05,0.3,1.0,40,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.015338505365346533,0.004737658342041452,0.03449845725451386,3.4740132836974798e-09,0.0,8.429369702178807e-08,0.015338505365943278,0.00473765834148535,0.03449845725094081
100,0,0.05,0.3,1.0,41,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.013875320773108688,0.004292794148602352,0.02783252421014682,1.438983417971787e-09,0.0,8.429369702178807e-08,0.013875320773195527,0.004292794145998962,0.027832524212881352
100,0,0.05,0.3,1.0,42,5.015262104495225e-09,0.0,8.429369702178807e-08,0.01466088659808888,0.005186709981309327,0.03216769603749687,4.172325134277344e-09,0.0,5.960464477539063e-08,0.014660886592736304,0.005186709973041544,0.03216769604450659
100,0,0.05,0.3,1.0,43,5.364418029785156e-09,0.0,5.960464477539063e-08,0.01509983652908668,0.002500342073345774,0.033467303661483844,4.76837158203125e-09,0.0,5.960464477539063e-08,0.015099836529360373,0.0025003420736763623,0.03346730366209681
100,0,0.05,0.3,1.0,44,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.014631901164427348,0.0024034082447081224,0.03824989817385324,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.014631901165868448,0.0024034082263760647,0.038249898155684435
100,0,0.05,0.3,1.0,45,2.384185791015625e-09,0.0,5.960464477539063e-08,0.013366807873285355,0.0038498756990927984,0.026885805887192162,2.384185791015625e-09,0.0,5.960464477539063e-08,0.013366807874210622,0.0038498756867526383,0.026885805866740945
100,0,0.05,0.3,1.0,46,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.015349427913062699,0.002001597046084619,0.036247514183651346,5.509043149423173e-09,0.0,8.429369702178807e-08,0.015349427910918804,0.002001597061205854,0.03624751417419466
100,0,0.05,0.3,1.0,47,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.014754112505718935,0.002819581474142404,0.03574554729488792,4.172325134277344e-09,0.0,5.960464477539063e-08,0.014754112506092088,0.0028195814597849304,0.03574554730583569
100,0,0.05,0.3,1.0,48,5.364418029785156e-09,0.0,5.960464477539063e-08,0.014128021022372629,0.004256702686286238,0.030764989171334897,4.419215656741318e-09,0.0,8.429369702178807e-08,0.014128021022614606,0.004256702685943414,0.030764989175993185
100,0,0.05,0.3,1.0,49,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.014769001432059314,0.0024071003226254035,0.03949966540474507,7.748603820800782e-09,0.0,5.960464477539063e-08,0.014769001432142463,0.002407100314542756,0.03949966540615023
100,0,0.060000000000000005,0.05,1.0,0,0.0037079757902337474,0.00047834784512176966,0.01221413850042602,0.06322554772361129,0.00946108302984396,0.18819210575313342,1.4971650640196936,0.32344672347064696,4.530202027536038,0.18445726745427535,0.029119085129199754,0.6317660856496691
100,0,0.060000000000000005,0.05,1.0,1,0.0011545265803141627,9.401929428642029e-05,0.0032208959315803854,0.06245565117611114,0.018780767856042803,0.17770983958470654,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.06260660812607065,0.019107588520878665,0.178516821950532
100,0,0.060000000000000005,0.05,1.0,2,0.0014022274390529208,0.00029647536677249197,0.0028071036756473914,0.05234168066268976,0.008655972431367334,0.16084622452817557,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.05217232895607122,0.00912847410359089,0.15975706640899537
100,0,0.060000000000000005,0.05,1.0,3,0.003853312296860218,0.0010437879484023315,0.009220546568516055,0.059354819574183315,0.012922019148173198,0.1557108382790457,5.611308552249131e-09,0.0,8.429369702178807e-08,0.05969146260500374,0.014267775714878545,0.1574916533230273
100,0,0.060000000000000005,0.05,1.0,4,0.002100323883901885,0.0005101435353993662,0.007472108637658576,0.05256751199556261,0.006477820301638927,0.13258846345258563,2.384185791015625e-09,0.0,5.960464477539063e-08,0.05252146676509077,0.006063473475524808,0.13104487818979776
100,0,0.060000000000000005,0.05,1.0,5,0.009072885887288605,0.0006875489930169081,0.02427132217226288,0.059256420009606715,0.015464563644090759,0.12881408298659128,1.1719263465290444,0.12183274338785996,5.961523464712847,0.40997250726190293,0.08137286218320207,1.404276880527431
100,0,0.060000000000000005,0.05,1.0,6,0.004015974946818091,0.0007162711330621704,0.013031464401663053,0.05944218461886183,0.004982398911205054,0.2083216970859723,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.05926899480101249,0.004062051116861329,0.20443801208075738
100,0,0.060000000000000005,0.05,1.0,7,0.012524858919510017,0.00019219337255279835,0.037333075933738635,0.062269155202201415,0.010850329171551827,0.22854408659404898,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.06242383429446613,0.009382415863702732,0.22492162260982815
100,0,0.060000000000000005,0.05,1.0,8,0.09532452905258415,0.032940320251192395,5.57128746552165,0.06991512262274453,0.008393863922703694,1.2478318645428894,0.1301679829387555,0.08902110893135493,4.20370850966634,0.061786820627795634,0.004894699896745816,0.5923148154056576
100,0,0.060000000000000005,0.05,1.0,9,0.1409839804485347,0.054049957523180654,5.161906250698194,0.09784808267123933,0.010811503763119304,2.0546191612191644,0.17500253024567008,0.12956173173647345,3.175044061830041,0.9658266983995917,0.33497910304311107,47.99514134541153
100,0,0.060000000000000005,0.05,1.0,10,0.09810448420283675,0.038004138039992454,5.824138821438323,0.10473311430293314,0.010719209149897192,3.3298197299864305,0.14189427162361834,0.08454212872064279,5.819756419013677,0.1516826947665236,0.017461392963821803,6.157799579409185
100,0,0.060000000000000005,0.05,1.0,11,0.003079864657924948,0.0005492532635865969,0.007870549201104556,0.0611612983719501,0.007722966852921556,0.2357785662732317,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.06116126899562856,0.006948638397488217,0.23819807992472974
100,0,0.060000000000000005,0.05,1.0,12,0.0648878666725087,0.02946895132290285,3.448198166706206,0.096781461279694,0.010483498774231935,2.9436778844678337,0.12534295881671892,0.0654681032580824,6.052953659114734,0.17173390279425857,0.018132893233163326,7.62528208909194
100,0,0.060000000000000005,0.05,1.0,13,0.007790180446120184,0.0004463177661155251,0.019511998646926747,0.06370338976782451,0.005320156698693956,0.2792025862637274,4.370242257229501,1.8340195232111742,6.248999255544257,0.0910898510081428,0.017394229644240217,0.3082677660446783
100,0,0.060000000000000005,0.05,1.0,14,0.0020440759843259088,0.0002814886573611731,0.005106697529744749,0.06535056408477267,0.008128371174203166,0.16398524880924337,1.082811335940925,0.021077012312048747,3.9773387478575515,0.4179857653066426,0.11134956785883904,1.0004224038017568
100,0,0.060000000000000005,0.05,1.0,15,0.17694139756661953,0.06685210816798663,6.062731818022431,0.10036093205297539,0.007882625609316839,2.2907034540008473,2.2737045213617324,0.4326840188579323,6.031001277859077,1.3664257441454473,0.6654422526268947,4.5373060673581325
100,0,0.060000000000000005,0.05,1.0,16,0.0021594435939453717,0.0003093148514852288,0.006952182252281493,0.05447516478813599,0.00865921004780593,0.1624206648934099,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.054439674922967835,0.012065704107962195,0.16062894914135784
100,0,0.060000000000000005,0.05,1.0,17,0.18508520425751862,0.07543124954090273,3.8097581068649626,0.14298852673997797,0.012512558961365482,3.327062706420453,0.20249852893411885,0.07956583278093633,4.825411280952878,0.5705744106351367,0.2136057862062798,25.645012391165807
