n,sigma_r,sigma_t,p,q,rep_no,dq_mean_rerr,dq_min_rerr,dq_max_rerr,dq_mean_terr,dq_min_terr,dq_max_terr,mat_mean_rerr,mat_min_rerr,mat_max_rerr,mat_mean_terr,mat_min_terr,mat_max_terr
100,3,0,0.3,1.0,33,0.017258359093805953,0.0016310547840385726,0.040563845472363094,0.011657149248795599,0.000860071458861577,0.02768312810432161,0.01726832155066581,0.0016224143633490036,0.04112471102874968,0.01176408957827637,0.0010600876203852552,0.027687389560887822
100,3,0,0.3,1.0,34,0.018344260706082294,0.0008914309378790789,0.03917074357857209,0.012277765436066177,0.0007640641600859381,0.05164306512619698,0.018604787543291236,0.0031323744911961287,0.04345984311075588,0.0123506583954381,0.0010175746653838932,0.051543234139338326
100,3,0,0.3,1.0,35,0.016788184821062167,0.002131546000432908,0.04040411844444572,0.012092101669682808,0.0017102195405746393,0.026403383146036682,0.016892167052515707,0.0012660606216980956,0.039159177587439586,0.012110075324760786,0.0016275959284151118,0.026752025460495404
100,3,0,0.3,1.0,36,0.01876305526783114,0.004890444976439163,0.048547250885808,0.012914628956638863,0.001045905468326804,0.03689737947930894,0.018939362736908633,0.004921037055887354,0.04825054650138889,0.012943387935889611,0.001092771647438935,0.03645297717503469
100,3,0,0.3,1.0,37,0.018628640342039343,0.002097086902074959,0.04155049463262356,0.01115173882505565,0.0012088324026100876,0.033347964498440505,0.019632463089821573,0.0056504637139090505,0.04352887526924655,0.011209779078859023,0.0013950253922221394,0.0340308597222463
100,3,0,0.3,1.0,38,0.017620250043900446,0.005507546846580316,0.0383475348340459,0.012341021870414326,0.0022878783498861913,0.035912600337785996,0.01827707156546728,0.004452434518397493,0.04230004177724273,0.012362039217092828,0.0023730322415644284,0.03535171195570136
100,3,0,0.3,1.0,39,0.01752109536044769,0.0037813005157411456,0.03560024646333314,0.011974601294250254,0.002233656050457018,0.03617555445467515,0.018229782145195467,0.003656203612436508,0.035007859946557085,0.012056777447016099,0.0023236110429838137,0.0357706016280139
100,3,0,0.3,1.0,40,0.01764760139670293,0.0028222218650373575,0.04246620386678,0.011824820267768483,0.0018595124285493236,0.03547503420109169,0.01771007823125846,0.003282209036237556,0.04256985720632632,0.011841141531608534,0.0019824816536212026,0.03545539797751275
100,3,0,0.3,1.0,41,0.017297774937433747,0.0016397339040215735,0.04057000193989211,0.011808837980839886,0.0016404333562137995,0.03388995045940611,0.01757322840822956,0.0037167314760796696,0.04136179042748731,0.011867246278281864,0.0020047782556822627,0.03427518771645383
100,3,0,0.3,1.0,42,0.01879538368618949,0.0024368776891362134,0.03643351169029683,0.013347428444570675,0.0020459830236908773,0.03412132633844825,0.01884534088137834,0.003060353947918434,0.03563971698600635,0.013398513764335812,0.0023617028304102586,0.034746043737007
100,3,0,0.3,1.0,43,0.018898540064661393,0.0027334181967199416,0.04603471355320632,0.012050253388200396,0.002299509123270885,0.03340841735932231,0.019885697221295885,0.0037525564253701404,0.04762939013526313,0.01204486368635308,0.0021109026996797564,0.03373895618267376
100,3,0,0.3,1.0,44,0.017878250053380344,0.0035280420807238897,0.042090425551283575,0.011501079056736734,0.002169316303733484,0.03351380116663988,0.01826832197476141,0.006133996487680056,0.04151844650230856,0.011527879001932922,0.002041106608481461,0.033739757594730385
100,3,0,0.3,1.0,45,0.018052374875292147,0.004111944619079094,0.03446856684872969,0.011420578373504185,0.001249536207596357,0.0516327131070009,0.018717243743760242,0.0012152434283085813,0.03924031887423912,0.01155905455344342,0.0019967786590713464,0.05294676401623668
100,3,0,0.3,1.0,46,0.017395002004578636,0.0029987827836189286,0.05491200046244932,0.011820949520160851,0.0013315262800961522,0.030181248852625846,0.017542591672513364,0.0018514959092222115,0.05679288183866555,0.011843254941930352,0.0005480960127156823,0.030267714043973305
100,3,0,0.3,1.0,47,0.019162533456845935,0.0010855528393432727,0.04207276314102539,0.010980870843104644,0.002262617800127879,0.027481816392081037,0.020480063239936473,0.006092536299125853,0.0417339739386944,0.011022010769642656,0.0021265816010717616,0.027785392780983176
100,3,0,0.3,1.0,48,0.017342521510076734,0.003799011036453147,0.039796549544097705,0.011133438115551945,0.0018411748166949696,0.032615863290559106,0.017688877076155782,0.002277889465764242,0.04023129052741336,0.011108223259647592,0.0019513966315152821,0.032571589888986015
100,3,0,0.3,1.0,49,0.018275780040547085,0.0023237760911875606,0.03472054406532733,0.011974517403177582,0.0010308519014828293,0.033056057146085706,0.018458390497342467,0.0033503518956886536,0.03360981392912535,0.011935592542610167,0.0013696547613061068,0.03256589626663121
100,4,0,0.05,1.0,0,0.07890379978966203,0.009712796614973538,0.2847650147339783,0.0530494682805174,0.008233930376163236,0.12866879452482463,0.07930110785238939,0.005046982984395709,0.28413916447762255,0.052990469798328485,0.009352188789998989,0.1259399757054489
100,4,0,0.05,1.0,1,0.06437154931425519,0.011233842552385206,0.18631407328905458,0.04602496851374549,0.004675370304968418,0.1904030215536057,0.06558288224961567,0.016120474725847735,0.19794196852862717,0.04591973961719248,0.0052203462585454895,0.1902599680218301
100,4,0,0.05,1.0,2,0.08638799370662623,0.01854426912753036,0.20885914906707856,0.05675877483115419,0.008934756690255357,0.2221699623931761,0.08744891936680506,0.021159441413827383,0.21668425190487914,0.05693725747547168,0.007858873331197681,0.2241190893015653
100,4,0,0.05,1.0,3,0.13509310580292547,0.015125810473391068,4.94331221042119,0.07123251725487113,0.016772801004478796,1.7225754514734892,0.1647140510742236,0.013634438811801717,3.669544251297604,10.723334353870827,5.288545791060574,536.1562539433654
100,4,0,0.05,1.0,4,0.13971420696925524,0.01831137304584252,5.336063604440029,0.08421191489909058,0.005158739305198372,2.790663708074743,0.15975232175962958,0.03536986424640484,4.4684786418317035,0.06997181339462101,0.010868799784919905,1.807663637819637
100,4,0,0.05,1.0,5,0.07201357453531224,0.008062278867054169,0.20590541794753675,0.05598695602085736,0.005994681580295324,0.19658243427317826,0.07909457998957914,0.01558631189710814,0.23505554135955167,0.05588053556367839,0.004738625664453244,0.19710336358786248
100,4,0,0.05,1.0,6,0.06631504091922567,0.013684769510506616,0.1705564840309006,0.04605174306940394,0.007691414730584956,0.1729584301510261,0.06666039794600635,0.0072821367717451875,0.1734780085553314,0.04653566191469539,0.008775866203053342,0.16973551920210542
100,4,0,0.05,1.0,7,0.07437692143076516,0.0162345390452122,0.21302382839865955,0.04899908466336143,0.011281743977926232,0.12535196882270305,0.07517891316857299,0.010607700674637758,0.21462308395602855,0.04919649577465046,0.00808725436747065,0.1270508059207548
100,4,0,0.05,1.0,8,0.11979102300367496,0.01858351788716312,4.88184435272539,0.053015521819937066,0.010266256237095931,1.454909300282911,0.1941938516949593,0.05361401930830607,5.751317256868677,0.061390369341261734,0.005211727012270379,2.0166358059165637
100,4,0,0.05,1.0,9,0.08105293512772789,0.0181253782818963,0.2526186770878062,0.04067653726987759,0.0048723906871873555,0.20912633552992088,0.08378371269194859,0.02552678973643812,0.2685460213975354,0.04074349679200138,0.0027502001131074058,0.2084133168726975
100,4,0,0.05,1.0,10,0.13389503792316249,0.029591956725939485,4.356306224380297,0.051126161021042435,0.0065421381680517065,0.1256910588411435,0.11940732333080664,0.033527580764044905,1.8790106504244553,0.07190762367670037,0.006061782374533007,1.929229179543828
100,4,0,0.05,1.0,11,0.07023711652399778,0.018596716461508924,0.19868630221964204,0.04145041249669699,0.007240867813350584,0.1671440754610691,0.07069020323098024,0.013297709278591406,0.20144815306853772,0.04128478584016716,0.005173465695902131,0.16783875808894216
100,4,0,0.05,1.0,12,0.06832322745017433,0.0013599275333328578,0.17185284618284472,0.042842365992799454,0.004530206507899362,0.15888224451778418,0.06845342769238179,0.002807510358795513,0.17510272088871798,0.042963910891645536,0.004432566879709122,0.16090276645277132
100,4,0,0.05,1.0,13,0.0723360223480294,0.01366775964370811,0.28772710395447304,0.044693935197442504,0.0064403688312023154,0.3140084205962832,0.07313508756934166,0.0069827296124300615,0.286571693587707,0.04475850690511506,0.007904578357343133,0.3183288682547271
100,4,0,0.05,1.0,14,0.15621476368963477,0.01476419465178218,4.7556141815276565,0.09247368396936852,0.014336819892825495,1.7594704442842395,0.2809442315286318,0.07881130373106102,6.015973811840235,0.12648661657180207,0.016417971787666536,4.0988462827317
100,4,0,0.05,1.0,15,0.11978416679056154,0.011607485544222671,4.41708146756293,0.0785106231859965,0.007933430881848183,2.871416132159313,1.1418330489069057,1.0050309085496598,2.9396816424104273,0.09872401940644317,0.01272982910657648,4.139811297298068
100,4,0,0.05,1.0,16,0.0757962405505214,0.011850086401601602,0.2365426694099185,0.055414390991982226,0.018700372192609272,0.19381155858662788,0.09658445488954483,0.012999259327595433,0.2720152393774889,0.055452755697806895,0.016080920020557676,0.1934323069188594
100,4,0,0.05,1.0,17,0.1474661138540334,0.006594913540337252,6.148185462613388,0.07245168024264931,0.008501456541618683,1.5738472164294188,0.0792961618431574,0.007170083655136881,0.34770854598795325,0.05832800892941286,0.004779294665910984,0.5557866283485762
100,4,0,0.05,1.0,18,0.07471162442481455,0.012850214619063202,0.30984913293936694,0.04731432323879476,0.004139310414411357,0.15325325695540332,0.07472087830095654,0.011404268197083733,0.3046770394094511,0.04730239826872025,0.004081817868607766,0.15234834715747622
100,4,0,0.05,1.0,19,0.08547257596668861,0.011123899768561384,0.2251373486138788,0.06285667084365235,0.011988589447176169,0.22835710815137986,0.0871776611314636,0.01681980106050133,0.21468685121017167,0.06301501337488744,0.013321242138369696,0.23072635869970146
100,4,0,0.05,1.0,20,0.07931067506600195,0.021973797727033742,0.23202161186284356,0.056503651200179875,0.01114784762367764,0.1601098008310221,0.08005793795955117,0.02257636446247833,0.2282145078027146,0.05574526546938878,0.013202321524063594,0.15732877924888164
100,4,0,0.05,1.0,21,0.1340692766436386,0.012904625904059294,6.06333697928527,0.08018718606829366,0.00721134843294445,3.01434915935583,0.20247138863639982,0.04361297189875412,4.610848134130004,0.9574025220161646,0.41928690246629036,47.78070029797027
100,4,0,0.05,1.0,22,0.07378696582823938,0.01608607338770676,0.43920518969829314,0.04214833029390983,0.005515442868185297,0.1699731601526548,0.07530223516722968,0.011548418303814994,0.4598955769163578,0.04219819252827653,0.005352653043195185,0.17163657578760286
100,4,0,0.05,1.0,23,0.2590506304418365,0.03894463319017873,5.616397185398622,0.1256123047413747,0.008463881004693044,3.636302718006871,0.23093453821567486,0.010051630990590355,5.9842446603575965,0.1712661123072242,0.015169180938484926,4.768273412672225
100,4,0,0.05,1.0,24,0.0671428201379581,0.007075780720780581,0.19474005515008264,0.047891751005348884,0.006369498771175228,0.13706720366634673,0.06684986545506166,0.006895110931066116,0.1987954697456922,0.04779047546228856,0.00661879616800405,0.13673154707587246
100,4,0,0.05,1.0,25,0.14723040911223437,0.008385728641806011,6.041584222869409,0.05421210415428559,0.004066496523359678,0.7753260495029843,0.15554066265377145,0.012745383788854293,6.164537383759968,0.05975863485637513,0.005252411559000636,1.1580348072902895
100,4,0,0.05,1.0,26,0.07211111127269648,0.01506636571078806,0.28075951552306566,0.04606394087246825,0.0037392843296334276,0.16443249295436263,0.17581846693979875,0.09414430136186754,0.28629300810705727,0.045982205223817144,0.0033423266884809667,0.1652975666270768
100,4,0,0.05,1.0,27,0.09629337551233914,0.01228937976822208,2.2929292979399145,0.0773787668359498,0.012338381870825067,2.1750771725745888,0.11880988378630689,0.01140960081661943,3.5011596351906067,0.05714554865973878,0.007874501512927436,0.7545982114487845
100,4,0,0.05,1.0,28,0.25190526733648166,0.03674444562112005,5.030399427391782,0.1502050203911771,0.016290740899391132,2.9198269321259223,0.26537309348948496,0.018582228675991547,5.743636549514966,0.3229037232743802,0.02480100125507543,14.9393783920076
100,4,0,0.05,1.0,29,0.07287563587461708,0.012224531946907013,0.2444615425520484,0.05159994033283763,0.010387115719894827,0.21232603855882534,0.07478775578150737,0.01727295377520448,0.25572659615330773,0.05180347291483569,0.010065769649611462,0.2115552827358825
100,4,0,0.05,1.0,30,0.13704916757872146,0.02271542658403328,2.407917984172829,0.0732769876639004,0.009540041762411529,0.8759947405875692,0.5361892004379061,0.3126239016297812,5.633572346552526,0.22787953802686464,0.015342174941860553,9.806988478815835
100,4,0,0.05,1.0,31,0.07216550244018591,0.005436489013352911,0.21927909009991603,0.05003706374716149,0.0055091738650820945,0.16021934196205123,0.07323485984977739,0.009363766872220288,0.21190938147102195,0.04997357096078109,0.006003013725414216,0.1584645190151381
100,4,0,0.05,1.0,32,0.13930905354156736,0.004204432368516602,4.655330728298063,0.13809022587092432,0.009337818012419175,3.945054750717592,0.21213274686747352,0.02666046773898711,5.50877616715756,0.3848663771264305,0.11479509133472508,18.527633747462783
100,4,0,0.05,1.0,33,0.13637107585965488,0.0073430859235984434,4.904660455915525,0.07437685369016361,0.012169526459950829,2.0810073592299796,0.15751557872079386,0.010425239538715601,5.897514413372946,2.324939199950151,1.0977550604820654,116.1956340634459
100,4,0,0.05,1.0,34,0.08014841408949028,0.012403093277589212,0.20742070190577735,0.052795974503499925,0.009687078889430616,0.22470645248012638,0.08211735127780617,0.021652871627597544,0.21073421141721876,0.052605415870353764,0.009109852081670766,0.22577033581328795
100,4,0,0.05,1.0,35,0.06720270606861964,0.009671159619461956,0.20738134225674745,0.03996750589813219,0.002575416707707991,0.19577646275907584,0.06805288997559493,0.015940198653730725,0.20859786141566486,0.03964766773373322,0.0023460149913867995,0.1965882323800477
100,4,0,0.05,1.0,36,0.13456611192358256,0.01955594181388157,4.740992403586292,0.12885013961372363,0.01596963488766892,5.183211033495743,0.14542200178944456,0.03591632133967353,3.2722949888390165,0.1433493315515535,0.01864901250991376,6.050186428007353
100,4,0,0.05,1.0,37,0.08199512888851695,0.014407453382967408,0.2251841243245826,0.046626470596224906,0.005669146306180916,0.20752707683234142,0.08254199272605567,0.016474708796725964,0.22972852710122135,0.045928816118685864,0.008746347043154981,0.20730977297837397
100,4,0,0.05,1.0,38,0.07440064708004558,0.007690770940772913,0.23454916330498443,0.04594706914646922,0.009017210680238573,0.30733406665297924,0.0742453559333038,0.00675284554075092,0.23652033638002218,0.045878436308278536,0.008982901539017714,0.30635245412902906
100,4,0,0.05,1.0,39,0.06875769283383704,0.014850188889845604,0.1730439646636093,0.051829046484015304,0.008669945403564807,0.26066919759131735,0.0687457552061323,0.014376657474567308,0.1714375383593049,0.05188712521795927,0.009198218805164226,0.26082582992273207
100,4,0,0.05,1.0,40,0.1386590113525,0.008946191407146312,5.683791277687659,0.07407914599392286,0.006729429047571647,2.519872166056855,0.2513367663845932,0.10097899997178865,4.195579034885228,1.374715559722443,0.6037833472007545,68.66732330607341
100,4,0,0.05,1.0,41,0.1613261039845644,0.010321419041156557,4.810402826974263,0.10713197111919395,0.011219376195721872,2.3849366620498214,0.29347295609850194,0.06709706369417075,5.815002207143022,0.15921620110941828,0.008813451700061639,6.107365274052041
